rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
species	13	3.1973788456813796	651.999984	0.949059256024408	0.4594594594594595	0.3722627737226277	0.41129032258064513	51.0	86.0	60.0	137.0	0.25888324873096447	3.152641171180009	0.6407832100790838	0.49078171648208674
species	14	3.1973788456813796	651.999984	1.1289418552889772	0.5308641975308642	0.5375	0.5341614906832298	86.0	74.0	76.0	160.0	0.3644067796610169	4.1868322501604425	0.8249633219640861	0.5644666941442822
species	15	3.1973788456813796	651.999984	0.9593157045279057	0.5294117647058824	0.4838709677419355	0.5056179775280899	90.0	96.0	80.0	186.0	0.3383458646616541	4.0711587601597605	0.7790578101764282	0.489977204093497
species	16	3.1973788456813796	651.999984	0.7023292672424933	0.24	0.42857142857142855	0.30769230769230765	18.0	24.0	57.0	42.0	0.18181818181818182	1.2388803034184201	0.33145794838533943	0.4249112200544469
species	17	3.1973788456813796	651.999984	0.8096241820080347	0.4492753623188406	0.5344827586206896	0.4881889763779527	62.0	54.0	76.0	116.0	0.3229166666666667	2.884551176719822	0.6068152829237606	0.44012891134417315
species	18	3.1973788456813796	651.999984	0.6392032384979571	0.3835616438356164	0.5283018867924528	0.4444444444444444	28.0	25.0	45.0	53.0	0.2857142857142857	1.778442199352532	0.44793739051832177	0.3719279532530835
species	19	3.1973788456813796	651.999984	0.7844179140109291	0.4393939393939394	0.6041666666666666	0.5087719298245614	58.0	38.0	74.0	96.0	0.3411764705882353	3.122792711555286	0.6841705716914283	0.4070069292661389
species	2	3.1973788456813796	651.999984	0.8624628778158993	0.4666666666666667	0.26515151515151514	0.33816425120772947	35.0	97.0	40.0	132.0	0.20348837209302326	2.562478921348965	0.5247968199356418	0.48166661026503343
species	20	3.1973788456813796	651.999984	0.7683263487817699	0.4217687074829932	0.6595744680851063	0.5145228215767634	62.0	32.0	85.0	94.0	0.3463687150837989	2.531437200532753	0.5571809274651446	0.4204856226129078
species	21	3.1973788456813796	651.999984	0.8131472284270409	0.49523809523809526	0.4642857142857143	0.47926267281105994	52.0	60.0	53.0	112.0	0.3151515151515151	2.2180512042496954	0.4700756034388757	0.40657402078754157
species	7	3.1973788456813796	651.999984	0.8589742656710702	0.6764705882352942	0.2893081761006289	0.40528634361233484	46.0	113.0	22.0	159.0	0.2541436464088398	2.963388039267364	0.5846210386002896	0.4573836917861624
species	22	3.1973788456813796	651.999984	0.6461730591316978	0.42718446601941745	0.6376811594202898	0.5116279069767442	88.0	50.0	118.0	138.0	0.34375	3.3047029362004476	0.6706987598701264	0.3291620330524951
species	24	3.1973788456813796	651.999984	0.9289703721994935	0.45320197044334976	0.5679012345679012	0.5041095890410958	92.0	70.0	111.0	162.0	0.336996336996337	3.7936751330762197	0.7456714100535922	0.4644840248896846
species	25	3.1973788456813796	651.999984	0.9856954529545189	0.4527363184079602	0.5321637426900585	0.489247311827957	91.0	80.0	110.0	171.0	0.3238434163701068	3.782633772752364	0.7356828643462033	0.49284526225094827
species	26	3.1973788456813796	651.999984	0.741280222373888	0.594059405940594	0.594059405940594	0.594059405940594	60.0	41.0	41.0	101.0	0.4225352112676056	2.4364341385202715	0.5279242718861538	0.38772854531664536
species	27	3.1973788456813796	651.999984	0.8577143646959268	0.4068627450980392	0.6240601503759399	0.4925816023738872	83.0	50.0	121.0	133.0	0.32677165354330706	3.3934258070153582	0.6939025656536895	0.44869061240336827
species	28	3.1973788456813796	651.999984	0.8914014898568848	0.3469387755102041	0.5573770491803278	0.4276729559748428	68.0	54.0	128.0	122.0	0.272	2.988803060324899	0.6221461214458215	0.48049676146063847
species	29	3.1973788456813796	651.999984	0.9881288748783565	0.6111111111111112	0.4888888888888889	0.5432098765432098	66.0	69.0	42.0	135.0	0.3728813559322034	2.8400705403106805	0.5789829660092565	0.49406591963693647
species	3	3.1973788456813796	651.999984	0.6582140819067845	0.5081967213114754	0.4732824427480916	0.4901185770750988	62.0	69.0	60.0	131.0	0.32460732984293195	2.705323151134087	0.5549156212117622	0.3641644317799966
species	30	3.1973788456813796	651.999984	0.7686705195935936	0.4492753623188406	0.577639751552795	0.5054347826086957	93.0	68.0	114.0	161.0	0.3381818181818182	3.5629009085567955	0.7011646097501019	0.38433737365235154
species	31	3.1973788456813796	651.999984	0.5743521620607673	0.5	0.6260162601626016	0.555956678700361	77.0	46.0	77.0	123.0	0.385	2.7986046218207044	0.5815663771684656	0.3038926919569709
species	32	3.1973788456813796	651.999984	0.8588475372439851	0.5918367346938775	0.232	0.33333333333333337	29.0	96.0	20.0	125.0	0.2	2.741492366839118	0.5677949934485528	0.47987952615237806
species	33	3.1973788456813796	651.999984	0.797819752620836	0.45588235294117646	0.6739130434782609	0.543859649122807	93.0	45.0	111.0	138.0	0.37349397590361444	3.7406988974850766	0.7591853670440207	0.4071437872948054
species	34	3.1973788456813796	651.999984	0.8005445956062629	0.5377777777777778	0.6914285714285714	0.605	121.0	54.0	104.0	175.0	0.4336917562724014	3.942796761637157	0.7633998352582162	0.4002757001465823
species	35	3.1973788456813796	651.999984	0.9169158001278478	0.6507936507936508	0.2411764705882353	0.35193133047210295	41.0	129.0	22.0	170.0	0.21354166666666666	3.2705081042589597	0.6368061644836224	0.48249931734252344
species	23	3.1973788456813796	651.999984	0.8661292074640083	0.5196078431372549	0.4140625	0.46086956521739136	53.0	75.0	49.0	128.0	0.2994350282485876	2.9543808567844545	0.6088958015686028	0.4330659029297129
species	8	3.1973788456813796	651.999984	1.3005408354576389	0.2608695652173913	0.20869565217391303	0.2318840579710145	24.0	91.0	68.0	115.0	0.13114754098360656	2.3988331716239757	0.505556898756199	0.8397011906522539
strain	10	3.1973788456813796	651.999984	0.7570487236238911	0.14	0.24705882352941178	0.17872340425531916	21.0	64.0	129.0	85.0	0.09813084112149532	2.462674281689095	0.5543253655328781	0.7474361538230683
strain	9	3.1973788456813796	651.999984	0.4226670592056246	0.10655737704918032	0.18055555555555555	0.13402061855670103	13.0	59.0	109.0	72.0	0.0718232044198895	1.334291529832788	0.31199338285958417	0.783344816912831
strain	36	3.1973788456813796	651.999984	0.7097592847461598	0.2170212765957447	0.5930232558139535	0.31775700934579443	51.0	35.0	184.0	86.0	0.18888888888888888	2.653912678540853	0.595802819589982	0.555332390782982
strain	35	3.1973788456813796	651.999984	0.7918219187505171	0.25	0.14166666666666666	0.18085106382978722	17.0	103.0	51.0	120.0	0.09941520467836257	2.548060264508098	0.5322328270016821	0.7380978102289757
strain	34	3.1973788456813796	651.999984	0.6069359360753918	0.18439716312056736	0.48148148148148145	0.26666666666666666	52.0	56.0	230.0	108.0	0.15384615384615385	2.9806311987333123	0.6365971080575684	0.4739136325929996
strain	33	3.1973788456813796	651.999984	0.46263599663826277	0.16393442622950818	0.5333333333333333	0.2507836990595611	40.0	35.0	204.0	75.0	0.14336917562724014	2.742794684137679	0.635275561162147	0.3615483850354096
strain	32	3.1973788456813796	651.999984	0.8824578055614414	0.18518518518518517	0.10101010101010101	0.13071895424836602	10.0	89.0	44.0	99.0	0.06993006993006994	2.260295247806464	0.4918903796905886	0.8521981204023683
strain	31	3.1973788456813796	651.999984	0.6853745109041489	0.16756756756756758	0.3780487804878049	0.2322097378277154	31.0	51.0	154.0	82.0	0.13135593220338984	2.1296126014716275	0.48326486939092334	0.5096819486939405
strain	30	3.1973788456813796	651.999984	0.5253349012941998	0.1700404858299595	0.4883720930232558	0.25225225225225223	42.0	44.0	205.0	86.0	0.14432989690721648	2.0311248844037277	0.4559870951490648	0.525290493077117
strain	3	3.1973788456813796	651.999984	1.0709341586112338	0.22972972972972974	0.40963855421686746	0.2943722943722944	34.0	49.0	114.0	83.0	0.17258883248730963	1.8482930329526996	0.4182755607187037	0.7779285388628763
strain	29	3.1973788456813796	651.999984	0.5125183184393628	0.20930232558139536	0.24770642201834864	0.22689075630252103	27.0	82.0	102.0	109.0	0.12796208530805686	2.12036134985939	0.4519727385580022	0.6305540530534123
strain	28	3.1973788456813796	651.999984	0.4828540731960437	0.11666666666666667	0.36363636363636365	0.17665615141955834	28.0	49.0	212.0	77.0	0.09688581314878893	1.8514169832770069	0.4262200544164636	0.5079999326139073
strain	27	3.1973788456813796	651.999984	0.4951797498834105	0.1377952755905512	0.44871794871794873	0.2108433734939759	35.0	43.0	219.0	78.0	0.11784511784511785	1.9603109252226238	0.44995224680005746	0.5226232494614031
strain	26	3.1973788456813796	651.999984	0.4892827190347165	0.20869565217391303	0.3157894736842105	0.25130890052356014	24.0	52.0	91.0	76.0	0.1437125748502994	1.7761821551913293	0.4101342695631994	0.6830111660752176
strain	25	3.1973788456813796	651.999984	0.6734380097555964	0.15019762845849802	0.3247863247863248	0.20540540540540542	38.0	79.0	215.0	117.0	0.1144578313253012	2.7156301016101416	0.570250087206332	0.5772319152701153
strain	37	3.1973788456813796	651.999984	0.4976985313512905	0.1968503937007874	0.5208333333333334	0.28571428571428575	50.0	46.0	204.0	96.0	0.16666666666666666	2.479808536969834	0.5432995978714672	0.46382973510010717
strain	24	3.1973788456813796	651.999984	0.5069767972983203	0.15648854961832062	0.41836734693877553	0.2277777777777778	41.0	57.0	221.0	98.0	0.12852664576802508	2.3425386689219163	0.5109171831249595	0.5165600786684513
strain	22	3.1973788456813796	651.999984	0.6654959938147093	0.15354330708661418	0.3979591836734694	0.22159090909090906	39.0	59.0	215.0	98.0	0.12460063897763578	2.5373986482230735	0.5534169348042576	0.5439051555021022
strain	21	3.1973788456813796	651.999984	0.3616633581417395	0.1889763779527559	0.2727272727272727	0.22325581395348837	24.0	64.0	103.0	88.0	0.1256544502617801	1.7566156562589477	0.392334936826428	0.5337806902480391
strain	20	3.1973788456813796	651.999984	0.5070504003636651	0.14367816091954022	0.423728813559322	0.21459227467811157	25.0	34.0	149.0	59.0	0.1201923076923077	1.521923958758983	0.3732458572596673	0.8310132055339773
strain	2	3.1973788456813796	651.999984	0.8491003860280085	0.1724137931034483	0.13636363636363635	0.15228426395939088	15.0	95.0	72.0	110.0	0.08241758241758242	2.064804585735514	0.4392752282856148	0.8666221884405343
strain	19	3.1973788456813796	651.999984	0.475245934526049	0.1419753086419753	0.39655172413793105	0.2090909090909091	23.0	35.0	139.0	58.0	0.116751269035533	1.8381051072984511	0.4526858528796578	0.6615485844633383
strain	18	3.1973788456813796	651.999984	0.5893135857361369	0.09411764705882353	0.19047619047619047	0.12598425196850394	8.0	34.0	77.0	42.0	0.06722689075630252	1.5670974440435474	0.41927125832038675	0.7394727862342029
strain	17	3.1973788456813796	651.999984	0.6129059972786635	0.11834319526627218	0.3125	0.17167381974248924	20.0	44.0	149.0	64.0	0.09389671361502347	1.736292924887928	0.4174901987110679	0.8729096653253494
strain	16	3.1973788456813796	651.999984	0.6522810643545668	0.058823529411764705	0.15625	0.08547008547008547	5.0	27.0	80.0	32.0	0.044642857142857144	1.129338051930768	0.3258580814015444	0.9645116399608786
strain	15	3.1973788456813796	651.999984	0.7169114554454623	0.15348837209302327	0.2894736842105263	0.20060790273556234	33.0	81.0	182.0	114.0	0.11148648648648649	2.708395440868695	0.5718500756206284	0.7466043156454495
strain	14	3.1973788456813796	651.999984	0.7363808794182995	0.15816326530612246	0.36046511627906974	0.2198581560283688	31.0	55.0	165.0	86.0	0.12350597609561753	2.231790416691523	0.5010364635394847	0.741332327424279
strain	13	3.1973788456813796	651.999984	0.8305345267184804	0.125	0.16	0.14035087719298245	16.0	84.0	112.0	100.0	0.07547169811320754	2.6788103940309855	0.5816962860963664	0.7621313154642817
strain	12	3.1973788456813796	651.999984	0.6262650584329468	0.155	0.32978723404255317	0.21088435374149658	31.0	63.0	169.0	94.0	0.11787072243346007	2.0030403670186336	0.44087836317278056	0.8503601755003316
strain	11	3.1973788456813796	651.999984	0.5657904375317366	0.1276595744680851	0.3157894736842105	0.1818181818181818	24.0	52.0	164.0	76.0	0.1	1.9554007281181447	0.4515172314878342	0.6714985805491642
strain	23	3.1973788456813796	651.999984	0.6202213349639165	0.1532258064516129	0.20212765957446807	0.17431192660550457	19.0	75.0	105.0	94.0	0.09547738693467336	2.327399991479016	0.5122714028069643	0.670610081227057
strain	1	3.1973788456813796	651.999984	0.24872101305724542	0.13333333333333333	0.34285714285714286	0.192	12.0	23.0	78.0	35.0	0.10619469026548672	1.480505561082065	0.41641649016548005	0.21557555162365094
strain	0	3.1973788456813796	651.999984	0.6386872184149369	0.12	0.225	0.1565217391304348	9.0	31.0	66.0	40.0	0.08490566037735849	1.245258274967285	0.3375708776762927	0.9256051064812398
strain	4	3.1973788456813796	651.999984	0.8379697522063448	0.2676056338028169	0.1958762886597938	0.2261904761904762	19.0	78.0	52.0	97.0	0.12751677852348994	2.677955678537362	0.5853824845156569	0.7008957450286167
strain	8	3.1973788456813796	651.999984	0.5852919559747842	0.10619469026548672	0.16216216216216217	0.12834224598930483	12.0	62.0	101.0	74.0	0.06857142857142857	1.4153478785223839	0.32883979397921353	0.8889773129403973
strain	7	3.1973788456813796	651.999984	0.8924264550374424	0.2236842105263158	0.1452991452991453	0.1761658031088083	17.0	100.0	59.0	117.0	0.09659090909090909	2.5694239065741318	0.5395485216949036	0.7252760950419217
strain	63	3.1973788456813796	651.999984	0.6065281718495654	0.2318840579710145	0.1951219512195122	0.21192052980132453	16.0	66.0	53.0	82.0	0.11851851851851852	2.248043419947961	0.5101399235595901	0.7137387462712812
strain	62	3.1973788456813796	651.999984	0.6340834073195717	0.1836734693877551	0.16216216216216217	0.1722488038277512	18.0	93.0	80.0	111.0	0.09424083769633508	2.274989559395067	0.48306082818221013	0.8215607774027669
strain	61	3.1973788456813796	651.999984	0.7300730816734926	0.1605351170568562	0.4444444444444444	0.23587223587223588	48.0	60.0	251.0	108.0	0.13370473537604458	2.5518403597294577	0.5450168386879678	0.6101654870060953
strain	60	3.1973788456813796	651.999984	0.7367952205294734	0.1793103448275862	0.5098039215686274	0.2653061224489796	52.0	50.0	238.0	102.0	0.15294117647058825	2.2872834064097876	0.4945506706201694	0.5628015602259174
strain	6	3.1973788456813796	651.999984	0.5344653494209131	0.17374517374517376	0.6164383561643836	0.27108433734939763	45.0	28.0	214.0	73.0	0.156794425087108	1.6673577486839612	0.38861986030980256	0.3193310378284079
strain	59	3.1973788456813796	651.999984	0.8147464834833904	0.16151202749140894	0.41964285714285715	0.23325062034739455	47.0	65.0	244.0	112.0	0.13202247191011235	2.390949620191176	0.5067182774454979	0.6140993774567227
strain	58	3.1973788456813796	651.999984	0.7005688918922166	0.18947368421052632	0.46956521739130436	0.27	54.0	61.0	231.0	115.0	0.15606936416184972	2.5090822423992605	0.5287920194687297	0.5073115029096462
strain	57	3.1973788456813796	651.999984	0.6853132526880676	0.16981132075471697	0.42857142857142855	0.24324324324324323	36.0	48.0	176.0	84.0	0.13846153846153847	2.171127309279532	0.49000611125386984	0.5118057654265663
strain	56	3.1973788456813796	651.999984	0.21144111512410937	0.12371134020618557	0.6857142857142857	0.20960698689956334	24.0	11.0	170.0	35.0	0.11707317073170732	0.7074768387545224	0.1989894734689196	0.11920499684671629
strain	55	3.1973788456813796	651.999984	0.2443787731761638	0.1095890410958904	0.6153846153846154	0.18604651162790695	24.0	15.0	195.0	39.0	0.10256410256410256	0.6388936290347257	0.17439139579094623	0.13728443324832026
strain	54	3.1973788456813796	651.999984	0.41381855328104244	0.1407035175879397	0.509090909090909	0.22047244094488191	28.0	27.0	171.0	55.0	0.12389380530973451	1.3630695523269605	0.3401438037021838	0.25853583775762173
strain	39	3.1973788456813796	651.999984	0.8279759263573393	0.21301775147928995	0.5625	0.3090128755364807	36.0	28.0	133.0	64.0	0.18274111675126903	2.2797499623927973	0.5481639942018149	0.6164380470253903
strain	53	3.1973788456813796	651.999984	0.37071919929276	0.15384615384615385	0.5957446808510638	0.2445414847161572	28.0	19.0	154.0	47.0	0.13930348258706468	1.1674303656259748	0.3032170416291199	0.23323031824080928
strain	51	3.1973788456813796	651.999984	0.7465945528075147	0.19911504424778761	0.6	0.29900332225913623	45.0	30.0	181.0	75.0	0.17578125	2.409751029829713	0.5581372702045417	0.5168962445655966
strain	50	3.1973788456813796	651.999984	1.1409855566369016	0.12389380530973451	0.18421052631578946	0.14814814814814814	14.0	62.0	99.0	76.0	0.08	1.683469975135149	0.38872630634511535	0.8644553114968866
strain	5	3.1973788456813796	651.999984	0.513738431669592	0.16141732283464566	0.6307692307692307	0.25705329153605017	41.0	24.0	213.0	65.0	0.1474820143884892	1.4488442395084473	0.3470794983390867	0.29370264037524807
strain	49	3.1973788456813796	651.999984	0.26813378052431386	0.16842105263157894	0.5	0.25196850393700787	16.0	16.0	79.0	32.0	0.14414414414414414	1.484390339118684	0.42830451619800236	0.20959334030369012
strain	48	3.1973788456813796	651.999984	0.5461408385223145	0.1821705426356589	0.5875	0.2781065088757397	47.0	33.0	211.0	80.0	0.16151202749140894	2.4335813476246297	0.5553552158648031	0.3577665699832461
strain	47	3.1973788456813796	651.999984	0.3796572587584845	0.1989247311827957	0.4567901234567901	0.2771535580524344	37.0	44.0	149.0	81.0	0.1608695652173913	2.2913580064340136	0.5214209849254271	0.35486122058160124
strain	46	3.1973788456813796	651.999984	1.0089743737282675	0.17010309278350516	0.4074074074074074	0.24000000000000002	33.0	48.0	161.0	81.0	0.13636363636363635	1.6940026920526756	0.385486925079452	0.7977449829171691
strain	45	3.1973788456813796	651.999984	0.260972921076915	0.09821428571428571	0.5945945945945946	0.1685823754789272	22.0	15.0	202.0	37.0	0.09205020920502092	0.6198364947159972	0.17165621310457863	0.15065813427792063
strain	44	3.1973788456813796	651.999984	0.7615460779449996	0.18473895582329317	0.46464646464646464	0.26436781609195403	46.0	53.0	203.0	99.0	0.152317880794702	2.3641131884343065	0.5144834662723895	0.6493278837991937
strain	43	3.1973788456813796	651.999984	0.8181402605455158	0.1724137931034483	0.4326923076923077	0.24657534246575344	45.0	59.0	216.0	104.0	0.140625	2.383771012001016	0.5132580490676858	0.6746946125680022
strain	42	3.1973788456813796	651.999984	0.5423759620135231	0.200836820083682	0.5393258426966292	0.2926829268292683	48.0	41.0	191.0	89.0	0.17142857142857143	2.4064549746672026	0.5361216138813242	0.37068919613780243
strain	41	3.1973788456813796	651.999984	0.7155852896792438	0.2289156626506024	0.31666666666666665	0.26573426573426573	38.0	82.0	128.0	120.0	0.1532258064516129	2.803796692450467	0.5856504497741777	0.7006932529970066
strain	40	3.1973788456813796	651.999984	0.7336275304198016	0.19434628975265017	0.5445544554455446	0.2864583333333333	55.0	46.0	228.0	101.0	0.16717325227963525	2.5810806636001744	0.5592661457444996	0.5045762241137128
strain	52	3.1973788456813796	651.999984	0.7258332973604052	0.11764705882352941	0.1590909090909091	0.13526570048309178	14.0	74.0	105.0	88.0	0.07253886010362694	1.8451142463768315	0.41210083646384393	0.8164463530779423
strain	38	3.1973788456813796	651.999984	0.8171605227030944	0.22123893805309736	0.21739130434782608	0.2192982456140351	25.0	90.0	88.0	115.0	0.12315270935960591	2.9630952887840283	0.6244758004170101	0.7514268150068074
